classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
DT,4,G-SMOTE,0.9254913581601446,0.8631886172929587,0.8527020942111605,0.9254913581601446,0.8527044623232395
DT,4,CiFRUS (train),0.9296351332454824,0.8730332967435054,0.8633321616864513,0.9296351332454823,0.863345286332495
DT,4,CiFRUS (train/test),0.9348763083350841,0.8743828853538125,0.8647791423695377,0.9305731858717701,0.8647896121364453
DT,4,CiFRUS (balanced-train/test),0.9552122073745076,0.8710801393728224,0.86125530284012,0.9276609179431206,0.861283500501522
DT,5,Organic,0.9274509322989951,0.8705537220388705,0.8606867917164953,0.9274509322989952,0.8607136038025189
DT,5,ROS,0.922186212222871,0.866543438077634,0.8564611273553975,0.922186212222871,0.856580578894339
DT,5,RUS,0.9491111948311439,0.7104728356591249,0.6819817129304977,0.9491111948311439,0.7105737264680292
DT,5,SMOTE,0.9423212432551122,0.8791994281629736,0.8697358282583628,0.9423212432551122,0.8699038788862289
DT,5,Borderline-SMOTE,0.9309383138865489,0.8655477350658726,0.8551232763710143,0.930938313886549,0.8551589959511565
DT,5,SVM-SMOTE,0.9496862575819693,0.8844114528101802,0.8752529111059648,0.9496862575819693,0.8756814749132951
DT,5,ADASYN,0.9354325758231545,0.8718502519798417,0.8618860210387088,0.9354325758231546,0.8619483608701674
DT,5,G-SMOTE,0.9255894682099308,0.8624521770814355,0.8518946655038927,0.9255894682099308,0.8518950752772562
DT,5,CiFRUS (train),0.9283468126726662,0.8733015056922512,0.8636595145327022,0.9283468126726662,0.8636983631739342
DT,5,CiFRUS (train/test),0.9328564335766965,0.8738292011019284,0.8642292998870883,0.9285567983167916,0.8642698246364375
DT,5,CiFRUS (balanced-train/test),0.9565237013048697,0.8742690058479531,0.8646508312592989,0.9307272337187258,0.8646589296092518
DT,6,Organic,0.9311474239117161,0.8734500364697301,0.8637462204313802,0.9311474239117161,0.8637478851299066
DT,6,ROS,0.9190497552960641,0.864362690449647,0.8541747524376544,0.9190497552960641,0.8543886154032467
DT,6,RUS,0.9486221769153894,0.7049973132724341,0.6758073162482483,0.9486221769153895,0.7056803997661919
DT,6,SMOTE,0.9471238197903691,0.8833244539158231,0.8741249129435735,0.9471238197903691,0.8744261843693832
DT,6,Borderline-SMOTE,0.9309807050439054,0.8623787279913762,0.8516577772291775,0.9309807050439053,0.8517405782080039
DT,6,SVM-SMOTE,0.9515343939359598,0.8866925520649488,0.8777018399118736,0.95153439393596,0.8781733527813117
DT,6,ADASYN,0.9376454023824452,0.8691155492154066,0.8588391552140237,0.9376454023824452,0.8590456383175349
DT,6,G-SMOTE,0.9276611368478601,0.8692152917505029,0.8592204468818905,0.9276611368478601,0.8592325885518206
DT,6,CiFRUS (train),0.9268629287144964,0.8694536120278695,0.8595028267735759,0.9268629287144963,0.8595296019767635
DT,6,CiFRUS (train/test),0.932368647636453,0.8706786171574905,0.8607956027209742,0.928445141627192,0.8608077666494789
DT,6,CiFRUS (balanced-train/test),0.9535468310240105,0.8625523393409794,0.851994228151401,0.9259255328024272,0.8519942445222073
DT,7,Organic,0.9290611141102756,0.8720951509606588,0.862324279756857,0.9290611141102757,0.8623383469549835
DT,7,ROS,0.9209538294472244,0.8674340883772743,0.8574685592799044,0.9209538294472244,0.85766790736862
DT,7,RUS,0.9435683181023489,0.6972501676727029,0.6672651930248079,0.9435683181023489,0.6970285405645377
DT,7,SMOTE,0.9409075004481438,0.8743987172634954,0.8645280338432698,0.9409075004481438,0.8647541512522103
DT,7,Borderline-SMOTE,0.9295101488208091,0.8642198517447116,0.8537125999668056,0.9295101488208091,0.8537347735577747
DT,7,SVM-SMOTE,0.951604753991901,0.8838108630690806,0.8745536235404431,0.951604753991901,0.8751531182708813
DT,7,ADASYN,0.9310788150936915,0.8616544051677733,0.850862808103791,0.9310788150936915,0.8509621707076247
DT,7,G-SMOTE,0.9254347636487563,0.8681116825863335,0.8580787746407491,0.9254347636487563,0.8581206843651408
DT,7,CiFRUS (train),0.9324215411305001,0.8748861773811691,0.8652792668473134,0.9324215411305001,0.8652794165826576
DT,7,CiFRUS (train/test),0.936704610901509,0.8780754510661563,0.8687207866230249,0.9338494872915006,0.8687216061940731
DT,7,CiFRUS (balanced-train/test),0.9583451720070973,0.8714493809176985,0.8615766372569262,0.930643545927711,0.8615767034989129
DT,8,Organic,0.9271430555098231,0.868912486268766,0.8589044691061021,0.9271430555098231,0.8589215467615572
DT,8,ROS,0.9213598162861828,0.8683379758588672,0.8584424527341195,0.9213598162861827,0.8586458111148102
DT,8,RUS,0.9482166278859103,0.7022614746420447,0.6727272759919702,0.9482166278859103,0.7031776680374339
DT,8,SMOTE,0.9363710662589215,0.8695185251476643,0.859313635287708,0.9363710662589215,0.8594520688833865
DT,8,Borderline-SMOTE,0.9291045997913299,0.8597122302158272,0.848795940936546,0.9291045997913299,0.8488654197168146
DT,8,SVM-SMOTE,0.9515068628468543,0.8827247191011236,0.8733693651926646,0.9515068628468543,0.8740103876894211
DT,8,ADASYN,0.9334865483241173,0.8684068406840684,0.8581768100296835,0.9334865483241173,0.8582369151980713
DT,8,G-SMOTE,0.9202690292413767,0.8559399597290865,0.8449393485494974,0.9202690292413765,0.8449551095877387
DT,8,CiFRUS (train),0.9288653318201823,0.8698667640080308,0.8598980232311069,0.9288653318201823,0.8599017584131152
DT,8,CiFRUS (train/test),0.9341773964097464,0.8688974218321448,0.858874301424976,0.9276331679492753,0.8588846997027539
DT,8,CiFRUS (balanced-train/test),0.9583517595125157,0.8634199926766754,0.8529926451859666,0.9242030375873285,0.8530096052962283
DT,9,Organic,0.9298872911422243,0.8721694667640613,0.8623829295947397,0.9298872911422243,0.8623883292717345
DT,9,ROS,0.91914808425059,0.8617434758467518,0.8513135520603523,0.9191480842505899,0.8514532373861093
DT,9,RUS,0.9450257654951109,0.6924605803630581,0.6617629610203525,0.9450257654951109,0.6935292566954782
DT,9,SMOTE,0.9404595602613083,0.8730639131208829,0.8630809864817925,0.9404595602613083,0.8633218449981299
DT,9,Borderline-SMOTE,0.9318626009682839,0.8649037596690051,0.8543934320677357,0.9318626009682839,0.8544612880920261
DT,9,SVM-SMOTE,0.9490569573638117,0.8774329300368228,0.8676433643971909,0.9490569573638119,0.8683235875393145
DT,9,ADASYN,0.9378964657554896,0.8774333093006489,0.8679176687737036,0.9378964657554895,0.8679654154907533
DT,9,G-SMOTE,0.9237828473943381,0.8642201834862385,0.8538787801229097,0.9237828473943381,0.8539110100487025
DT,9,CiFRUS (train),0.9310914861145466,0.8728134110787171,0.8630530969911223,0.9310914861145465,0.8630536949950787
DT,9,CiFRUS (train/test),0.9345871300833167,0.874133527909522,0.8644859266742677,0.9313713940051338,0.8644883275122379
DT,9,CiFRUS (balanced-train/test),0.9540775324748235,0.8597036766050851,0.8489819339278462,0.9225651057822027,0.8489939309170423
ADB,0,Organic,0.9755804839521546,0.7270574304322085,0.7079778171023213,0.8285902785240054,0.710873096422618
ADB,0,ROS,0.9754901221119873,0.6141370128298234,0.5735130053229538,0.920130793443748,0.6174027674640146
ADB,0,RUS,0.9750363224052626,0.5943242614561526,0.5506935877174177,0.9189600399884996,0.6008106242308214
ADB,0,SMOTE,0.9756394609616386,0.6277798957936205,0.5896668866024963,0.9124946019618467,0.6252928533770532
ADB,0,Borderline-SMOTE,0.9625865836970868,0.6288598574821852,0.5946019994257608,0.8593465624289133,0.607041043726843
ADB,0,SVM-SMOTE,0.9750352787896437,0.6305941845764855,0.5926533927535008,0.9166252682168503,0.6294285179329979
ADB,0,ADASYN,0.9655843822892096,0.6499286733238232,0.6166631357589496,0.8868750144960755,0.6347174901238175
ADB,0,G-SMOTE,0.9757428756332532,0.7136,0.6939191432125968,0.8181591673262827,0.6978200831089449
ADB,0,CiFRUS (train),0.9759423029418007,0.728273692489186,0.7091891799125978,0.8302845859357798,0.7118174288627865
ADB,0,CiFRUS (train/test),0.9757226753075189,0.726270185112249,0.7070830220150716,0.828828451971455,0.7098157638321808
ADB,0,CiFRUS (balanced-train/test),0.9757552870229055,0.6131972293109733,0.5725641683035985,0.9178482635427352,0.6155860523689258
ADB,1,Organic,0.9759819908801638,0.7190164584572676,0.6994931249473585,0.8232418706568663,0.7027146973501127
ADB,1,ROS,0.9761127737350315,0.6094255905983931,0.5680964254445615,0.9198379956275662,0.6134263947656219
ADB,1,RUS,0.9741900010464665,0.5946386946386947,0.551089392323721,0.9184277552964306,0.6008068370409776
ADB,1,SMOTE,0.9758651161124701,0.6281807823775162,0.5900233146350409,0.9142310816262378,0.6263758298011504
ADB,1,Borderline-SMOTE,0.9617818033307283,0.6296185935637665,0.5955227029347079,0.8587021832377657,0.6075724175726558
ADB,1,SVM-SMOTE,0.9752592743371009,0.6273620559334846,0.5890100794227144,0.9154496988573315,0.6262204717187669
ADB,1,ADASYN,0.966362843178742,0.6532083633741889,0.6205057835416458,0.8853758326601757,0.6371965823039957
ADB,1,G-SMOTE,0.9757817134066975,0.7211155378486056,0.7018516104999006,0.8229755094060923,0.7054550354763928
ADB,1,CiFRUS (train),0.9759209928199449,0.720524017467249,0.7011300901365325,0.8237037952929942,0.7044377603412458
ADB,1,CiFRUS (train/test),0.9760467154117631,0.7185199920429679,0.6990417930722295,0.8220936134817136,0.7025158308384724
ADB,1,CiFRUS (balanced-train/test),0.9760586788103205,0.6138373924633467,0.5732062474878807,0.9194726487080476,0.6168550460737415
ADB,2,Organic,0.9760675520884846,0.7183462532299741,0.698836068305404,0.8222336768793771,0.7022443986975628
ADB,2,ROS,0.975888549101219,0.6062126642771805,0.5644596677942133,0.9186204729201704,0.6102466021570366
ADB,2,RUS,0.9753481751154021,0.6000936548817608,0.557230053929969,0.9213111787075371,0.6065745565645305
ADB,2,SMOTE,0.9753754109376496,0.6259484066767831,0.5875361585068205,0.9129292144136085,0.6239467486139368
ADB,2,Borderline-SMOTE,0.9626423076803248,0.6350299401197604,0.6015539311440015,0.8607176951737858,0.6131828374786233
ADB,2,SVM-SMOTE,0.9746775731727783,0.6265272704370828,0.5880865517794565,0.9148477108235402,0.6252622398868436
ADB,2,ADASYN,0.9660658250828137,0.6522238163558107,0.6193101513253018,0.8864543864936061,0.6366512652547839
ADB,2,G-SMOTE,0.975739235705607,0.7143426294820716,0.6946108638977554,0.8196434890939317,0.6981771136554915
ADB,2,CiFRUS (train),0.9762533971215634,0.7242130271233419,0.7050119224494202,0.8262660141798548,0.7081348275828487
ADB,2,CiFRUS (train/test),0.9758758628079403,0.7222993062438058,0.7029942839840068,0.8249779125117784,0.7062007844194006
ADB,2,CiFRUS (balanced-train/test),0.9759706791050172,0.6176112867915349,0.5774608524038483,0.9210821738051095,0.6206809976491691
ADB,3,Organic,0.9763484323233802,0.7176938369781313,0.6981434587768758,0.8218556589390036,0.7015644994126815
ADB,3,ROS,0.9765336664595116,0.6102305475504323,0.5690161508581066,0.9199918245697825,0.6141529685615069
ADB,3,RUS,0.9749336255375612,0.5852815847057469,0.5404512106078163,0.9150273450709852,0.5916649847009965
ADB,3,SMOTE,0.9754492429245762,0.6275800937064707,0.5893666715918104,0.9136710469403238,0.6256316686494494
ADB,3,Borderline-SMOTE,0.9624791269240021,0.6300921796015463,0.5959862520461026,0.8596824081166701,0.6082833048204636
ADB,3,SVM-SMOTE,0.9753236170581081,0.6283707512855888,0.5900245704302194,0.9179002610545925,0.628131467717935
ADB,3,ADASYN,0.9666255390478303,0.6598147075854083,0.6278250838876309,0.888497429518732,0.6441852694668271
ADB,3,G-SMOTE,0.9766305394429788,0.7163049970137368,0.696693659497335,0.8207775429150523,0.7002212296975221
ADB,3,CiFRUS (train),0.9761811636483164,0.722662440570523,0.703368012986134,0.8253279615535671,0.7065297291114647
ADB,3,CiFRUS (train/test),0.9762490750256593,0.722805627105211,0.7035260398973137,0.8253419460028595,0.706703922077744
ADB,3,CiFRUS (balanced-train/test),0.9766113776420555,0.6160184175451351,0.5756167550326621,0.9212366594615444,0.6194491101634366
ADB,4,Organic,0.9761523954928919,0.7180503269268872,0.698439996264387,0.8229899316648638,0.7015949043876917
ADB,4,ROS,0.9765991597031033,0.6055985705777248,0.5637131632787211,0.9192508676620255,0.6100434275238974
ADB,4,RUS,0.9744763233550037,0.5923076923076923,0.5485079627223624,0.916467743348101,0.5979925194811774
ADB,4,SMOTE,0.9759048855037595,0.6308810404182074,0.5931596331148036,0.9136422024227806,0.6283853296719245
ADB,4,Borderline-SMOTE,0.963407853190223,0.635759633840248,0.6020004514674597,0.8656891796242491,0.6152402369767975
ADB,4,SVM-SMOTE,0.9756262554059544,0.6301473366074802,0.5920736284107316,0.9177597598474501,0.6295489688515604
ADB,4,ADASYN,0.9667233385583349,0.6534510201128636,0.6208527640002723,0.8843394510793623,0.6370889524079949
ADB,4,G-SMOTE,0.9758825928559797,0.7084664536741215,0.6883911229443647,0.8160872797836138,0.6921246017040541
ADB,4,CiFRUS (train),0.9761636919956148,0.729355985776373,0.7104607206982058,0.8294442055497993,0.7134404509424793
ADB,4,CiFRUS (train/test),0.9762861157439159,0.728816906972151,0.709879258451535,0.8292342199056739,0.7128416155645362
ADB,4,CiFRUS (balanced-train/test),0.9757583058719883,0.6172417997805146,0.5771096175700797,0.9198078376815858,0.6197957568558286
ADB,5,Organic,0.9763385510652526,0.7212133306725205,0.7020008383285521,0.8225133658652248,0.705756735769164
ADB,5,ROS,0.9759017342936716,0.6124864146842168,0.5716370905737627,0.9196690877123597,0.6158420403806751
ADB,5,RUS,0.9754949125622181,0.5951492537313433,0.5516653824011635,0.9186796942884332,0.6013380068796162
ADB,5,SMOTE,0.9753436850228371,0.6302660048364516,0.5924417403781335,0.9138384225223531,0.6279532180174858
ADB,5,Borderline-SMOTE,0.963278959025085,0.6450552733791455,0.6124468882245633,0.8679699582873455,0.6245270867627117
ADB,5,SVM-SMOTE,0.9752800499241276,0.6283263967713457,0.5900990107022133,0.915771560095796,0.6271648916636694
ADB,5,ADASYN,0.9667966767368955,0.65154756810726,0.6184325335447267,0.8880370372157809,0.636558576408303
ADB,5,G-SMOTE,0.9757230978445743,0.7226291823401306,0.7033178057082826,0.825482009400523,0.7064332066198689
ADB,5,CiFRUS (train),0.9758309415190591,0.7185199920429679,0.6990417930722295,0.8220936134817136,0.7025158308384724
ADB,5,CiFRUS (train/test),0.9757959320331533,0.7165071770334929,0.6969451019741315,0.8204834316704331,0.7005898221720153
ADB,5,CiFRUS (balanced-train/test),0.9761746066877455,0.6190766232184187,0.57911516135729,0.9216559740355765,0.6221435546176837
ADB,6,Organic,0.9757921495628858,0.713401238266427,0.693670840905608,0.8184532785709019,0.6974499730037278
ADB,6,ROS,0.9755757953180817,0.6090198436560433,0.5677126021864985,0.9184096116570867,0.6124322265138548
ADB,6,RUS,0.9751506670414316,0.5935260115606936,0.5496727892224793,0.9205848629632913,0.6009570192311147
ADB,6,SMOTE,0.9750144268404985,0.6289707750952986,0.5909768504149436,0.9134606234867191,0.6267054412290021
ADB,6,Borderline-SMOTE,0.9624348165320689,0.639263985754563,0.6059553238909978,0.8663606520950232,0.6186841828417299
ADB,6,SVM-SMOTE,0.9752024405577415,0.6281242110578137,0.5898957872575719,0.9152814476563438,0.6267832775040864
ADB,6,ADASYN,0.9646739218417224,0.646458842120385,0.6130303786041745,0.8820722190560791,0.6300211000633097
ADB,6,G-SMOTE,0.9752940140101883,0.7155999999999999,0.6960565793633469,0.8191391733004476,0.6999695350832068
ADB,6,CiFRUS (train),0.9761558317882222,0.7276318388307328,0.7086114329240107,0.828646216321175,0.7115684993457785
ADB,6,CiFRUS (train/test),0.9756886788923844,0.7264467706893148,0.7073436073964865,0.828058212736676,0.7102953831270208
ADB,6,CiFRUS (balanced-train/test),0.9757443672399669,0.6140201676588506,0.5734680995625681,0.9186042994234823,0.6166060760438368
ADB,7,Organic,0.9762912625506995,0.7120000000000001,0.6922091942919968,0.8173751625469508,0.6961005215295354
ADB,7,ROS,0.9760773977109569,0.6146577831617202,0.5741075412487112,0.9202286845887948,0.6178733557689489
ADB,7,RUS,0.9748547027427379,0.5861910241657077,0.5414404808476104,0.9161054610949363,0.5929162243340973
ADB,7,SMOTE,0.9756589536650752,0.6300497005224927,0.5922318856332041,0.9131942622359452,0.6274962035719808
ADB,7,Borderline-SMOTE,0.963037354373113,0.6408724230654318,0.6078797640117214,0.8652259415596839,0.6198698783837157
ADB,7,SVM-SMOTE,0.9753320932532562,0.6271935361696757,0.588872272273065,0.9145114273263042,0.6256721558619711
ADB,7,ADASYN,0.9667152085381238,0.6501005458201666,0.6170130264947938,0.8846062501396155,0.6341336230439817
ADB,7,G-SMOTE,0.9759748993847637,0.720447284345048,0.7011969672069251,0.8219673156286031,0.7049998982677274
ADB,7,CiFRUS (train),0.9759777095107227,0.7226991415452186,0.7035989392125545,0.8231293383483085,0.707397681077733
ADB,7,CiFRUS (train/test),0.9759545972428714,0.7209394904458599,0.701643572506456,0.8231155728037558,0.7051797215743006
ADB,7,CiFRUS (balanced-train/test),0.9758033951575298,0.6174890083048363,0.5774181772833256,0.9194016319378879,0.6198134150321527
ADB,8,Organic,0.975908413433632,0.7116955568838413,0.6917860713472632,0.8182854651793933,0.6953542493351
ADB,8,ROS,0.9754273066333492,0.6109635353779279,0.569950961531768,0.9184790960940694,0.6140496278291259
ADB,8,RUS,0.9747109790541968,0.5933787057330719,0.5494600149007218,0.9212991644009008,0.6011864238440408
ADB,8,SMOTE,0.9760050420583202,0.6305643627140141,0.5926910781719412,0.9154068698904961,0.6288770124178326
ADB,8,Borderline-SMOTE,0.9618872034174226,0.6298556332787618,0.5957547035729489,0.8591922956772178,0.6079278449352981
ADB,8,SVM-SMOTE,0.9751284049384991,0.6274114235279284,0.5890842808535043,0.9151555876127122,0.6261337155168595
ADB,8,ADASYN,0.9657395042966317,0.6489913544668588,0.615873991265372,0.8827578948808852,0.6325366129476416
ADB,8,G-SMOTE,0.9764428209925938,0.7112267360416249,0.6913983162296695,0.8168291123103291,0.6953372075229892
ADB,8,CiFRUS (train),0.9762568079628543,0.7273086810361875,0.7082943751991426,0.8281421194324303,0.7113401800047934
ADB,8,CiFRUS (train/test),0.9761602200646292,0.726086956521739,0.7069730562021306,0.8277081636948872,0.7099680360685366
ADB,8,CiFRUS (balanced-train/test),0.9762941948560482,0.6168451801363194,0.5766305933965548,0.920186074526699,0.6196435050993289
ADB,9,Organic,0.975960090224592,0.7179793158313443,0.6984587024089217,0.8218836278375883,0.7019136127728081
ADB,9,ROS,0.9763049364607103,0.6117136659436009,0.5707368665509713,0.919823354464055,0.6152829981027115
ADB,9,RUS,0.9743843222746935,0.5954020305753296,0.5519638351689032,0.9185815842386469,0.6014939742031571
ADB,9,SMOTE,0.975162477715752,0.6228225195657662,0.5840490876869058,0.9111654225648512,0.6205709708583302
ADB,9,Borderline-SMOTE,0.9639632857857985,0.6428995840760546,0.6099523857930476,0.8684185551883997,0.6226424772350772
ADB,9,SVM-SMOTE,0.9754226230900841,0.6309930423782416,0.593107280238287,0.9166951904633122,0.62979198016181
ADB,9,ADASYN,0.9658502904580809,0.653396797922977,0.620718755151718,0.8854038015587606,0.6373764659051754
ADB,9,G-SMOTE,0.9760527429283129,0.7190966719492868,0.6995541731530986,0.8235639508000704,0.7026987456513707
ADB,9,CiFRUS (train),0.9759809421737371,0.7250098775187673,0.7058111848262061,0.8272881924066364,0.7087714145375775
ADB,9,CiFRUS (train/test),0.9759930328424918,0.7231347714229172,0.7038488651762269,0.8258460428916041,0.7069360884402188
ADB,9,CiFRUS (balanced-train/test),0.9763087902022881,0.618075088663324,0.5780956715302727,0.9193594596852712,0.6202753305990716
RF,0,Organic,0.9963141074493201,0.9020276672351715,0.8948326648586917,0.9311021869927456,0.8957057310842235
RF,0,ROS,0.9970176723730754,0.9164827078734364,0.9101396903639852,0.9506347921817164,0.910199669622187
RF,0,RUS,0.994196575723049,0.7512917190336547,0.7273061125871971,0.9655158549241114,0.7522211941493104
RF,0,SMOTE,0.9972107972614467,0.9179091072390875,0.911512868758448,0.9613469057937243,0.9116039379416688
RF,0,Borderline-SMOTE,0.9965876467392286,0.9085288234224405,0.9014941598116163,0.951125780240127,0.9014945919881998
RF,0,SVM-SMOTE,0.9971795498825765,0.9180675986551052,0.9115839566658314,0.9678162586516499,0.9119939332528519
RF,0,ADASYN,0.9968237889543274,0.9150279631968248,0.908437326064913,0.957958509874915,0.9084785435805012
RF,0,G-SMOTE,0.9963241159776451,0.9026649026649027,0.8954946490196398,0.9324744142613159,0.8962553970166393
RF,0,CiFRUS (train),0.9968408482515895,0.912464854732896,0.9059548243493114,0.9408751534547679,0.9064196008726204
RF,0,CiFRUS (train/test),0.9968831172295564,0.910321489001692,0.9036749285498119,0.9385508891106173,0.9042397449174274
RF,0,CiFRUS (balanced-train/test),0.9971132675637606,0.9128816083395384,0.9063516553585944,0.9438857503379431,0.9066218576803875
RF,1,Organic,0.9967299500923665,0.9041927527983303,0.8971660862481876,0.9317740972729988,0.8980925210084068
RF,1,ROS,0.9970600533488159,0.915702479338843,0.9092885715402818,0.9509009345277508,0.9093312091729708
RF,1,RUS,0.9943653258232106,0.753602910312019,0.7298719553773136,0.9662996407987038,0.75453055013355
RF,1,SMOTE,0.9971349136789376,0.9187926697808121,0.9124664690699585,0.9617528926326826,0.912555182070421
RF,1,Borderline-SMOTE,0.9966388857207095,0.9131144567386178,0.9064142109406094,0.9546540206518601,0.9064204562964283
RF,1,SVM-SMOTE,0.997387259935572,0.9195483415666901,0.9131623804392629,0.9699305373516749,0.9136640993304629
RF,1,ADASYN,0.9969161820268456,0.9131138694009713,0.9063542312765863,0.9581267610759028,0.9064262140335049
RF,1,G-SMOTE,0.9965743291857706,0.9063386944181646,0.8994481534034738,0.9339303293209011,0.9002598542415383
RF,1,CiFRUS (train),0.9963100653478502,0.9133621499718099,0.9069381805003207,0.9402869309655293,0.9074917582296946
RF,1,CiFRUS (train/test),0.9965882830902159,0.9129287598944592,0.9064935732626193,0.9389286881462513,0.9071505066006578
RF,1,CiFRUS (balanced-train/test),0.9972493346772252,0.9137546468401486,0.9072793177139166,0.9449498819126019,0.907514826475006
RF,2,Organic,0.996594386968884,0.8985781990521327,0.8911331620610042,0.9291701439430005,0.8920193624851784
RF,2,ROS,0.9968849244663596,0.9099630996309963,0.9031471103261953,0.9459585134995703,0.9032445302367985
RF,2,RUS,0.9943334420933533,0.7549074593381941,0.7313361241107521,0.9663134063432566,0.7556761106714235
RF,2,SMOTE,0.9971125395782315,0.9162313096739327,0.9097240926788406,0.9592186426444067,0.9097797993387824
RF,2,Borderline-SMOTE,0.996596947645256,0.909686817188638,0.9027507253249794,0.9512236713851736,0.9027507947326199
RF,2,SVM-SMOTE,0.9972323568328896,0.9178880452057214,0.9113761368403832,0.9686284512343061,0.9118492604236897
RF,2,ADASYN,0.996894271189658,0.9116480346195457,0.9047913174762972,0.956348546968374,0.9048375044301316
RF,2,G-SMOTE,0.9963626737566551,0.9037878787878788,0.8967174655185602,0.9322362408138662,0.8975674219380579
RF,2,CiFRUS (train),0.9969535689200395,0.9090909090909091,0.9023618719422065,0.9374587886373738,0.9029665007658071
RF,2,CiFRUS (train/test),0.9972040315777521,0.9081998114985862,0.9014165961242773,0.9363946570627151,0.9020770552719124
RF,2,CiFRUS (balanced-train/test),0.9970335862385606,0.9078383913610129,0.9009318712021459,0.9411557180595738,0.9012049746227786
RF,3,Organic,0.9964680687525418,0.904400606980273,0.8973876311902659,0.9319561140185393,0.898305668689369
RF,3,ROS,0.9968714643702806,0.915129151291513,0.9087042433402661,0.9487025302272318,0.9088022626830052
RF,3,RUS,0.9942152538972222,0.7547063781961225,0.7311475629870092,0.9653331814643522,0.7551393777488251
RF,3,SMOTE,0.9969998647270526,0.9172823932240043,0.9108592702546233,0.9596386139326574,0.910911235242343
RF,3,Borderline-SMOTE,0.9966799939944757,0.9096209912536444,0.9026852952830898,0.9508876067926773,0.9026859207479422
RF,3,SVM-SMOTE,0.9970602366179002,0.9163572060123784,0.9097334342724968,0.9671723172699813,0.9101631439078272
RF,3,ADASYN,0.9967584993430516,0.9139455168681219,0.9072709225752941,0.9573705062904161,0.9073120871689551
RF,3,G-SMOTE,0.9961081180893938,0.9050956620572078,0.8981228928759659,0.9328382288476575,0.8989824674903355
RF,3,CiFRUS (train),0.996407798677852,0.9133798829967918,0.9069877856605181,0.9386345769016321,0.9076967170696203
RF,3,CiFRUS (train/test),0.9969606807786713,0.9118035882908404,0.9053008514517198,0.9375145075298037,0.9060388547073078
RF,3,CiFRUS (balanced-train/test),0.9969863486320866,0.9154562383612664,0.9091219214713175,0.9450897264055257,0.9094021051309986
RF,4,Organic,0.9964562937138766,0.9026515151515152,0.8954975930640551,0.9316482372293673,0.8963463932236788
RF,4,ROS,0.9970931588725684,0.9136029411764706,0.9070359060389479,0.949402847215549,0.907087649316044
RF,4,RUS,0.9940660015913052,0.7498607242339833,0.7256935451844815,0.9656421527772221,0.751020422192533
RF,4,SMOTE,0.9968161018344034,0.9187735341581494,0.9124327314649364,0.9625790696646312,0.9125501936578854
RF,4,Borderline-SMOTE,0.9966697054717164,0.913705583756345,0.9070470514022135,0.9552000708884818,0.9070554221379165
RF,4,SVM-SMOTE,0.9970430449596328,0.9183277473981302,0.9118437391079427,0.9693285493178837,0.9123503478487119
RF,4,ADASYN,0.9963938447734071,0.9131531531531533,0.9064081058995566,0.9574686163402024,0.9064616967625247
RF,4,G-SMOTE,0.9959699739263074,0.9033112582781456,0.8961979927054042,0.9323623197622373,0.8970067604581625
RF,4,CiFRUS (train),0.9966628481534795,0.912814731304021,0.9063487797076455,0.940076945321404,0.9068954254102884
RF,4,CiFRUS (train/test),0.9968440656421803,0.9129862807742906,0.90653444158709,0.9400909297706963,0.9070877728819488
RF,4,CiFRUS (balanced-train/test),0.997261033353772,0.9150083689789845,0.9086311628463728,0.945383837650145,0.9088798603497119
RF,5,Organic,0.9961193331391902,0.9008327024981075,0.8935386970979985,0.9310042958476988,0.8943530944760131
RF,5,ROS,0.9968322498770519,0.9104972375690608,0.9037078874854835,0.9469946761756443,0.9037805514842003
RF,5,RUS,0.9942087987528091,0.7538138558432471,0.7301077600515047,0.9663276096972886,0.7547252285309403
RF,5,SMOTE,0.9971629487580251,0.9175794577123362,0.9111551123576975,0.9613189368951395,0.911251139280639
RF,5,Borderline-SMOTE,0.9966316516826882,0.9110346077187897,0.9041659935411073,0.9539821103716067,0.9041767577533211
RF,5,SVM-SMOTE,0.9972828169207621,0.9158154279675943,0.9091212139522112,0.9686146856897533,0.909678009199039
RF,5,ADASYN,0.9967585349787069,0.9144087565045755,0.9077322431459252,0.9598909907341391,0.9078382468851929
RF,5,G-SMOTE,0.9965208807936626,0.902169775409212,0.8950218532842013,0.9294638173781407,0.8960990156086415
RF,5,CiFRUS (train),0.9966338560025074,0.9122079879427278,0.9057167126761994,0.9387047180528336,0.9063587310514907
RF,5,CiFRUS (train/test),0.9969883340471662,0.9115646258503401,0.9050485489262508,0.937164458488015,0.9058095821883511
RF,5,CiFRUS (balanced-train/test),0.9971658301552946,0.9117372644150028,0.9051395870883822,0.9423035374252473,0.9054715118719451
RF,6,Organic,0.9967053614902253,0.9041666666666667,0.897124089670062,0.9324322420086992,0.8979744315095177
RF,6,ROS,0.9969719467365468,0.913675685624885,0.907123457845944,0.9489127347760968,0.9071896505306994
RF,6,RUS,0.9944510601189999,0.7537083683179402,0.7299898422075483,0.9663136252479961,0.754627873482379
RF,6,SMOTE,0.9972315066679708,0.9181801834202482,0.9118122880614358,0.9610388100998126,0.9118891786771038
RF,6,Borderline-SMOTE,0.9966637339540535,0.9129804205946338,0.9062659341871061,0.9548080684988158,0.906274297714224
RF,6,SVM-SMOTE,0.9972190290978158,0.9152961980548187,0.9085884038404354,0.9665843136854824,0.9090175726243572
