classifier,iter,augmentation,AUC,F1-score,Kappa,balanced-accuracy,MCC
RF,5,SMOTE,0.9630810657596373,0.9351535836177475,0.7392864682288368,0.8722363945578231,0.7393560770116052
RF,5,Borderline-SMOTE,0.9630810657596373,0.9480968858131488,0.7997535428219347,0.9139030612244898,0.801541131272445
RF,5,SVM-SMOTE,0.9632936507936508,0.9477351916376306,0.8024316109422492,0.9209183673469388,0.805864076393154
RF,5,ADASYN,0.9535856009070295,0.9268292682926829,0.7234042553191489,0.8794642857142857,0.7264986749301919
RF,5,G-SMOTE,0.9659155328798186,0.9263157894736843,0.7270545890821836,0.8864795918367347,0.7320805632928454
RF,5,CiFRUS (train),0.9704506802721088,0.9427609427609427,0.760043431053203,0.8720238095238095,0.7607257743127307
RF,5,CiFRUS (train/test),0.9713718820861678,0.9498327759197324,0.7851949768671513,0.8788265306122449,0.7872155180925114
RF,5,CiFRUS (balanced-train/test),0.9681122448979592,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
RF,6,Organic,0.9653486394557824,0.94314381270903,0.7565543071161049,0.8650085034013606,0.7585011473427846
RF,6,ROS,0.9658446712018139,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
RF,6,RUS,0.9470663265306122,0.8945454545454545,0.6464078034139936,0.8662840136054422,0.6644845077128051
RF,6,SMOTE,0.9654195011337868,0.9351535836177475,0.7392864682288368,0.8722363945578231,0.7393560770116052
RF,6,Borderline-SMOTE,0.9573412698412699,0.9448275862068966,0.7849462365591398,0.9034863945578231,0.7860831483634552
RF,6,SVM-SMOTE,0.9674744897959184,0.9415807560137457,0.7699354570060379,0.8930697278911565,0.7705707962404138
RF,6,ADASYN,0.9675453514739228,0.9403508771929824,0.7790441911617676,0.9141156462585034,0.7844295584678014
RF,6,G-SMOTE,0.9628684807256236,0.9305555555555557,0.7348021215830274,0.8828656462585034,0.7371387557587646
RF,6,CiFRUS (train),0.9752692743764173,0.9364548494983277,0.7279136373650583,0.8511904761904762,0.7297867765930578
RF,6,CiFRUS (train/test),0.9767573696145124,0.94314381270903,0.7565543071161049,0.8650085034013606,0.7585011473427846
RF,6,CiFRUS (balanced-train/test),0.9749149659863945,0.9491525423728814,0.7912652536929994,0.8928571428571428,0.7913418772234277
RF,7,Organic,0.9671201814058957,0.9442622950819672,0.745450357060585,0.8439625850340136,0.7557724914019236
RF,7,ROS,0.9621598639455783,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
RF,7,RUS,0.9423185941043083,0.88,0.5976364659538549,0.8386479591836735,0.6143492865853155
RF,7,SMOTE,0.9683248299319727,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
RF,7,Borderline-SMOTE,0.9684665532879818,0.955631399317406,0.8216170572092041,0.9136904761904762,0.8216944179694938
RF,7,SVM-SMOTE,0.9671201814058956,0.9342560553633218,0.7463544875744506,0.8862670068027211,0.7480227198366884
RF,7,ADASYN,0.9618055555555556,0.9375000000000001,0.7613219094247246,0.8966836734693877,0.7637428752059161
RF,7,G-SMOTE,0.9659155328798187,0.9375000000000001,0.7613219094247246,0.8966836734693877,0.7637428752059161
RF,7,CiFRUS (train),0.9746315192743764,0.93687707641196,0.7238989492510619,0.8441751700680271,0.7276734485834505
RF,7,CiFRUS (train/test),0.9727891156462585,0.933774834437086,0.7072072072072072,0.8337585034013606,0.7121078549653539
RF,7,CiFRUS (balanced-train/test),0.9704506802721088,0.9491525423728814,0.7912652536929994,0.8928571428571428,0.7913418772234277
RF,8,Organic,0.9596797052154196,0.943894389438944,0.7492625368731562,0.8509778911564625,0.7559523809523809
RF,8,ROS,0.9599631519274375,0.9395973154362416,0.7440944881889764,0.8616071428571428,0.7453005991830981
RF,8,RUS,0.9326105442176871,0.8985507246376813,0.656474141185353,0.86968537414966,0.673092463308176
RF,8,SMOTE,0.9602465986394557,0.9292929292929293,0.7035830618892508,0.8443877551020409,0.7042147167923564
RF,8,Borderline-SMOTE,0.9591128117913831,0.9273356401384083,0.7196549599507085,0.8724489795918368,0.7212635141188103
RF,8,SVM-SMOTE,0.9606009070294784,0.9342560553633218,0.7463544875744506,0.8862670068027211,0.7480227198366884
RF,8,ADASYN,0.9614512471655329,0.9236111111111112,0.70828233374133,0.8690476190476191,0.7105346363116133
RF,8,G-SMOTE,0.9628684807256236,0.9333333333333333,0.7530493901219756,0.9002976190476191,0.7582550608803234
RF,8,CiFRUS (train),0.9665532879818594,0.9494949494949495,0.7882736156351792,0.8858418367346939,0.7889813030729178
RF,8,CiFRUS (train/test),0.9695294784580499,0.9498327759197324,0.7851949768671513,0.8788265306122449,0.7872155180925114
RF,8,CiFRUS (balanced-train/test),0.9691043083900227,0.9455782312925171,0.7789115646258503,0.8894557823129252,0.7789115646258503
RF,9,Organic,0.9530895691609977,0.9372937293729372,0.71976401179941,0.8371598639455782,0.7261904761904762
RF,9,ROS,0.959750566893424,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
RF,9,RUS,0.9329648526077097,0.8768115942028984,0.5828614571536429,0.8282312925170068,0.5976163101482597
RF,9,SMOTE,0.9634353741496599,0.9423728813559321,0.7634339541853993,0.8790391156462585,0.7635078826241188
RF,9,Borderline-SMOTE,0.9652069160997733,0.9379310344827587,0.7580645161290323,0.8896683673469388,0.7591624925975834
RF,9,SVM-SMOTE,0.9664115646258502,0.9383561643835617,0.7547169811320755,0.8826530612244898,0.754997425090333
RF,9,ADASYN,0.9668367346938775,0.943661971830986,0.7934048470401271,0.9245323129251701,0.8001027316895996
RF,9,G-SMOTE,0.9647108843537414,0.9305555555555557,0.7348021215830274,0.8828656462585034,0.7371387557587646
RF,9,CiFRUS (train),0.9653486394557823,0.94314381270903,0.7565543071161049,0.8650085034013606,0.7585011473427846
RF,9,CiFRUS (train/test),0.9694586167800454,0.9435215946843853,0.7529622177509502,0.8579931972789115,0.7568882565871098
RF,9,CiFRUS (balanced-train/test),0.9730017006802721,0.9419795221843004,0.7667299978889592,0.8860544217687075,0.7668021906642348
